248,19.5935,19.837799,19.8867,19.8867,19.8867,19.427401,19.525101,19.6912,19.740101,19.7889,19.427401,19.329599,19.2906,18.7824,18.625999,18.3524,18.3524,18.3915,18.098301,17.902901,17.941999,18.000601,17.981051,17.883301,18.098301,17.7661,17.4338,17.492399,18.000601,17.824699,17.9224,18.3524,18.801901,18.508801,18.157,17.902901,17.629299,17.9811,18.215599,18.6651,18.8801,19.310101,19.8867,19.5446,19.740101,19.935499,19.9844,19.4664,19.6912,19.505501,19.837799,19.740101,19.8867,20.0333,20.1798,20.228701,20.766199,21.3036,20.766199,20.6684,20.815001,21.059299,20.473,20.473,20.228701,20.5707,20.6196,20.7173,20.424101,20.7173,20.6684,20.9128,20.766199,20.6196,20.961599,21.0105,20.6684,20.131001,19.935499,19.5446,19.427401,19.1147,19.329599,19.3687,19.349199,19.2906,19.016899,19.036501,18.704201,18.7628,19.1537,19.016899,19.3687,18.801901,18.841,18.8606,18.8801,18.8997,18.9778,19.349199,19.4664,18.801901,18.645599,18.5674,18.2742,18.0397,17.8442,18.0788,18.3915,18.4501,18.0397,17.687901,17.570601,17.6684,17.8442,17.7465,18.489201,18.606501,18.528299,18.332899,18.372,18.645599,18.4501,18.0788,18.410999,18.6651,18.117901,17.5511,17.824699,17.629299,17.5902,17.726999,17.726999,18.0201,18.0397,18.4697,18.215599,18.4501,18.4697,18.215599,18.0788,18.2938,18.000601,17.5315,17.3556,16.593399,16.280701,15.1275,15.4403,15.7139,15.4403,16.007,16.046101,16.163401,15.8116,15.1666,15.0298,15.4794,15.1862,15.4403,15.2644,15.2253,16.0266,16.2416,16.1243,15.5966,15.108,15.1275,15.4598,15.3425,15.4403,14.678,14.6389,14.6389,15.1862,14.5608,14.5608,14.4435,13.1145,12.3522,11.8245,13.0558,12.6063,11.7072,10.3196,9.71368,10.2609,11.0427,11.0232,11.7854,12.704,13.7203,13.2513,13.4272,12.4499,12.8017,12.7431,12.8604,14.2676,14.3067,14.7367,15.6748,16.5348,15.6357,14.4239,15.0689,15.1471,16.104799,15.5966,15.6552,16.202499,14.9321,15.0494,15.3425,15.2839,14.7562,14.3067,13.779,13.4076,13.7203,13.349,13.7008,13.349,13.7399,14.0526,13.564,15.4794,15.7921,15.5575,15.3621,15.7921,15.753,15.2644,15.1666,14.893,14.9125,14.6389,15.0298,15.0103,15.1666,15.3621,15.4403,15.7921,15.73736,15.5184,15.3816,15.3425,15.459775
248,19.251499,19.5935,19.6912,19.9844,19.7889,19.6912,19.505501,19.6423,19.6912,19.8867,19.7889,19.349199,19.525101,19.251499,18.645599,18.723801,18.2742,18.2351,18.215599,17.9615,17.629299,17.941999,17.9973658333333,18.2742,18.000601,18.0788,17.609699,17.4338,17.511999,17.883301,17.883301,18.0592,18.372,18.821501,18.2351,18.1765,17.707399,17.805201,17.785601,18.489201,18.508801,18.801901,19.7889,19.837799,19.6423,19.935499,20.0333,19.837799,19.446899,19.6912,19.837799,19.6423,20.0333,20.0333,20.0333,20.0333,20.424101,21.157101,21.157101,20.766199,20.815001,20.9128,20.375299,20.473,19.740101,20.228701,20.5707,20.424101,20.5707,20.5707,20.766199,20.7173,20.766199,20.766199,20.6684,21.2059,20.6196,20.766199,20.131001,19.837799,19.5935,19.349199,19.056,19.251499,19.349199,19.6912,18.9583,19.0756,18.7824,18.586901,18.723801,19.251499,19.016899,19.2124,18.8606,18.821501,19.056,18.9583,19.036501,19.1537,19.251499,19.251499,18.841,18.372,18.6651,18.372,17.9811,17.570601,17.7661,18.372,18.1765,17.9615,17.785601,17.7465,17.883301,17.629299,17.785601,18.430599,18.6651,18.6847,18.3524,18.704201,18.586901,18.508801,18.1765,18.489201,18.5674,17.902901,17.609699,17.7465,17.394699,17.5315,17.5902,18.000601,18.000601,18.157,18.372,18.157,18.372,18.117901,18.1374,18.6651,18.157,17.609699,17.5902,16.6325,16.378401,15.1275,15.7921,15.0494,15.8116,15.7139,16.261101,16.222,15.753,15.323,15.1666,15.0494,15.4794,15.2253,15.4012,15.6162,15.4403,15.8312,16.378401,15.968,15.2448,14.9712,15.5771,15.6748,15.538,14.8344,15.0298,15.0689,14.9907,15.0298,14.6976,14.3458,13.9549,13.4858,12.2349,12.3131,12.9385,12.1177,11.4336,10.0264,10.9255,10.3684,11.2382,12.0395,11.7072,13.0363,13.6226,13.4467,13.0363,12.9385,12.8017,12.8995,13.3099,14.3653,13.7985,14.9516,16.182899,16.1439,15.0494,14.1699,14.6194,15.9289,16.163401,15.7334,16.222,15.3034,15.2448,15.6357,15.4794,15.4403,14.1699,13.8962,13.5835,13.5835,13.4272,13.1535,13.3881,13.6617,13.8767,13.8181,14.893,15.4794,15.7921,15.1862,15.3621,15.4794,15.1471,15.5184,15.0885,14.8539,14.5998,14.4435,14.6976,15.0103,15.538,15.2839,15.7139,15.72954,15.7921,15.1275,15.4598,15.542875
248,19.740101,19.9844,19.935499,19.9844,19.9844,19.7889,19.5935,19.7889,19.9844,19.8867,19.7889,19.837799,19.525101,19.251499,18.7824,18.723801,18.4697,18.508801,18.528299,18.098301,17.9615,18.098301,18.1374006666667,18.332899,18.215599,18.2742,17.6684,17.6488,18.0592,18.1961,18.0592,18.4501,18.8606,18.821501,18.2351,18.1765,18.0788,18.0592,18.3915,18.8606,18.9583,19.5935,19.935499,19.9844,19.837799,20.0821,20.0333,19.837799,19.740101,19.6912,20.0333,19.935499,20.0821,20.2775,20.375299,20.375299,20.863899,21.4014,21.352501,20.766199,20.9128,21.157101,20.815001,20.7173,20.375299,20.6196,20.815001,20.9128,20.5707,20.766199,20.9128,21.157101,21.1082,20.766199,21.0105,21.2059,21.0105,20.863899,20.228701,20.131001,19.8867,19.349199,19.6423,19.4664,19.427401,19.6912,19.0951,19.0756,18.8997,18.8997,19.1733,19.3883,19.4664,19.2124,19.036501,18.9778,19.056,19.036501,19.1537,19.349199,19.5446,19.271,18.8606,18.723801,18.6651,18.372,18.0788,18.1374,18.7628,18.6847,18.2351,18.098301,17.8442,17.8638,18.0592,18.0592,18.5478,18.6847,18.841,18.6847,18.528299,18.7628,18.6847,18.508801,18.5674,18.743299,18.5674,17.902901,17.883301,17.805201,17.7465,18.0201,17.7661,18.0788,18.117901,18.5478,18.528299,18.528299,18.586901,18.313299,18.215599,18.6847,18.2351,17.687901,17.5902,17.003799,16.4175,15.9875,15.968,15.8898,15.9875,16.085199,16.4175,16.691099,16.222,15.4794,15.4207,15.5184,15.6357,15.6552,15.9289,15.6162,16.5543,16.3589,16.593399,16.0266,15.3034,15.2448,15.6162,15.6748,15.753,14.9125,15.0885,15.0689,15.2448,15.0298,14.7562,14.7367,13.9939,13.4858,12.6454,13.134,12.9776,12.2936,11.4727,10.1632,10.945,11.0818,11.3359,12.1959,12.9581,13.8181,13.6226,13.9353,13.0363,13.1535,12.9385,12.9972,14.4044,14.5608,14.8148,16.085199,18.1765,16.319799,15.2839,15.3034,15.1471,16.202499,16.261101,16.1243,16.437,15.323,15.2448,15.7921,15.4794,15.4598,14.4826,14.0135,13.5835,13.8962,13.6031,13.8376,13.5835,13.8767,14.3067,13.9158,15.538,16.104799,15.8507,15.4207,15.9093,15.7921,15.3816,15.8116,15.0885,15.1471,14.8344,15.323,15.0885,15.3034,15.6357,15.5184,15.8702,15.8624,15.8312,15.538,15.5575,15.669875
248,19.134199,19.407801,19.6423,19.6423,19.5935,19.349199,19.1537,19.446899,19.6912,19.740101,19.3687,19.251499,19.231899,18.6847,18.4697,18.2742,18.2742,18.098301,18.0201,17.805201,17.5902,17.805201,17.8019343333333,17.785601,17.902901,17.687901,17.394699,17.3165,17.511999,17.785601,17.805201,17.9224,18.313299,18.430599,17.9615,17.785601,17.5315,17.609699,17.785601,18.372,18.4501,18.801901,19.5935,19.3883,19.4664,19.837799,19.837799,19.349199,19.446899,19.0756,19.5446,19.407801,19.7889,19.6912,19.935499,20.0333,20.326401,21.0105,20.326401,20.326401,20.5707,20.7173,20.131001,20.2775,19.740101,20.131001,20.5219,20.424101,20.2775,20.1798,20.375299,20.6196,20.6684,20.326401,20.6684,20.863899,20.326401,20.0333,19.7889,19.446899,19.349199,18.9974,18.9974,19.1537,19.310101,19.192801,18.9583,18.7824,18.625999,18.586901,18.723801,18.9387,19.016899,18.7824,18.743299,18.5674,18.821501,18.841,18.8997,18.9778,19.251499,18.743299,18.5674,18.3524,18.1765,17.687901,17.7465,17.570601,17.7661,18.2351,17.824699,17.609699,17.511999,17.5511,17.785601,17.609699,17.785601,18.2938,18.430599,18.215599,18.313299,18.4697,18.372,17.9811,18.1374,18.489201,18.000601,17.511999,17.609699,17.414301,17.3752,17.5315,17.5511,17.687901,17.824699,18.157,18.0592,18.117901,18.313299,17.9811,17.726999,18.157,17.8638,17.4729,17.179701,16.319799,15.9093,14.9907,15.3621,14.893,15.1471,15.5184,15.9484,15.968,15.5966,15.0885,14.6976,15.0494,15.1471,15.2253,15.1666,15.1275,15.4403,15.8116,16.085199,15.4403,15.0103,14.7953,15.3621,15.1471,15.323,14.6585,14.2285,14.2676,14.9516,14.5021,14.3067,14.248,13.0363,11.6291,11.6095,12.0786,12.5281,11.375,10.1632,9.67459,10.0459,10.4759,10.7691,11.7463,11.59,12.919,13.0754,13.2903,12.1959,12.6845,12.5086,12.6649,13.1535,14.033,13.7985,14.9516,16.1439,15.1666,14.4044,13.9158,14.463,15.8898,15.5184,15.4403,15.9484,14.7953,14.8344,15.1666,15.1666,14.5021,14.1699,13.5835,13.2122,13.349,13.2122,13.1535,13.2708,13.5053,13.7594,13.2903,14.5803,15.2253,15.4207,15.0298,15.3034,15.323,14.9712,15.0885,14.7562,14.8344,14.4044,14.4435,14.6585,14.9712,15.323,15.0494,15.538,15.51064,15.4012,15.0494,15.2839,15.376725
248,15866193,32844693,10173318,10361166,16332419,18514507,13487786,15056245,17832220,15255532,21591080,25040476,23822886,35470291,27359001,23183917,21623533,27009703,38686570,19779819,30662805,27752210,29606714.3333333,38879236,23791003,29348528,25551028,17810193,18200271,21070461,17657222,17977725,35034818,23672759,13757227,23051949,25068319,18933587,22559067,31417991,40086974,47592510,45526508,31904930,22657571,22595172,25077385,37348232,17548465,33718358,25988787,26367804,25008177,13881276,14251465,15448886,33354138,37206175,26457530,14710063,14744128,26487855,67589425,35549469,52231632,24992109,26215107,28947810,13717939,14475079,21625433,27607628,18914190,11974269,11345104,18152377,21337483,34464775,33181135,28085814,16168352,18111004,26950521,12029015,11663525,19226956,14670847,26062586,17631683,11690722,19048703,16501194,22495909,18270523,10798112,11054028,8100389,21902864,7160107,23151939,24468462,38052977,20001453,16038840,22273462,34397651,24393394,19940958,35351957,18978323,27508855,37118456,21379846,18076690,16253148,16454025,23776590,15188159,13044243,14369186,32006396,16261219,10028109,18260655,13430858,13966968,18040377,25906658,22442325,21941674,13472886,10547969,16487200,18202490,10765602,17999733,11311207,16064799,11567807,13780114,22858236,17128942,13275341,22619002,18485314,54247433,26950153,48903282,33391399,27041810,21352281,14919226,20804675,18893588,15459843,16353024,32189300,10271822,12845025,20121763,11178359,21522297,35942006,13071780,17777277,16069721,11025004,13954126,18881078,8553286,19108437,21328022,25135908,17970958,31316107,19715539,19247562,18553975,55596312,91508766,35406196,38125306,24601840,77561869,53227217,86115850,103594763,47868208,31482089,48236920,43164100,36906901,23089847,20568192,34438330,11177258,14245408,14080859,34731444,22701858,22267210,53455364,72789279,42503154,45790869,41060477,40654773,42011278,20571306,28301863,21845239,27958970,18943004,23445852,8587753,24125037,30612971,21143360,15275124,19023035,15721548,13269274,7694046,10926738,15411649,25826566,65854223,23879624,14905082,18408591,18255316,10595454,14782893,14287532,10196438,10080483,18978141,24097261,19927608,8766375,14045123,6681566,15987797,14826749.6,10182560,15263217,5098273,6829161.25
248,14.373208,14.552418,14.588292,14.588292,14.588292,14.251363,14.323034,14.444879,14.480752,14.516549,14.251363,14.179621,14.15101,13.77821,13.66348,13.462775,13.462775,13.491458,13.276374,13.133036,13.161717,13.204705,13.1903635,13.118656,13.276374,13.032681,12.788916,12.831904,13.204705,13.07567,13.147341,13.462775,13.792516,13.577505,13.319435,13.133036,12.932329,13.1904,13.362422,13.692163,13.849882,14.165316,14.588292,14.337337,14.480752,14.624088,14.659962,14.279973,14.444879,14.308657,14.552418,14.480752,14.588292,14.695834,14.803299,14.839172,15.233465,15.627688,15.233465,15.161723,15.269266,15.448475,15.018384,15.018384,14.839172,15.090055,15.125925,15.197596,14.982511,15.197596,15.161723,15.341007,15.233465,15.125925,15.376808,15.412679,15.161723,14.767504,14.837837,14.546895,14.459663,14.226926,14.386871,14.415974,14.40146,14.357843,14.15413,14.16872,13.921391,13.965007,14.255951,14.15413,14.415974,13.99411,14.023211,14.037799,14.052315,14.0669,14.125031,14.40146,14.488691,13.99411,13.877777,13.819573,13.601345,13.42681,13.2813,13.455911,13.688653,13.732268,13.42681,13.164967,13.077663,13.150454,13.2813,13.208583,13.761369,13.848674,13.790469,13.645034,13.674138,13.877777,13.732268,13.455911,13.703165,13.892288,13.485013,13.063148,13.266787,13.12135,13.092251,13.194068,13.194068,13.412223,13.42681,13.746856,13.557729,13.732268,13.746856,13.557729,13.455911,13.615933,13.39771,13.048561,12.917639,12.350339,12.1176,11.259281,11.492097,11.695733,11.492097,11.913886,11.942988,12.030294,11.768452,11.288383,11.186564,11.521199,11.302972,11.492097,11.361175,11.332072,11.928473,12.088498,12.001191,11.608428,11.244767,11.259281,11.506609,11.419304,11.492097,10.924723,10.895619,10.895619,11.302972,10.83749,10.83749,10.750184,9.761021,9.193646,8.800883,9.717332,9.382772,8.713579,7.680799,7.229818,7.637108,8.218995,8.204481,8.771783,9.455489,10.211914,9.862841,9.993761,9.266364,9.528205,9.484591,9.571898,10.619266,10.648366,10.968412,11.666633,12.306724,11.63753,10.735598,11.215666,11.27387,11.986678,11.608428,11.652044,12.059396,11.113847,11.201153,11.419304,11.37569,10.982925,10.648366,10.255604,9.979174,10.211914,9.935558,10.197401,9.935558,10.226501,10.459242,10.09558,11.521199,11.753939,11.579327,11.433892,11.753939,11.724837,11.361175,11.288383,11.084744,11.09926,10.895619,11.186564,11.172049,11.288383,11.433892,11.492097,11.753939,11.7131964,11.550226,11.448406,11.419304,11.506591
